0,0,0,0,0,0,0
0,1.00874e-08,0,0,0,0,0
0,8.06988e-08,0,0,0,0,0
0,2.72357e-07,0,0,0,0,0
0,6.45579e-07,0,0,0,0,0
0,1.26088e-06,0,0,0,0,0
0,2.17877e-06,0,0,0,0,0
0,3.45974e-06,0,0,0,0,0
0,5.16427e-06,0,0,0,0,0
0,7.35286e-06,0,0,0,0,0
0,1.00859e-05,0,0,0,0,0
0,1.3424e-05,0,0,0,0,0
0,1.74274e-05,0,0,0,0,0
0,2.21566e-05,0,0,0,0,0
0,2.76719e-05,0,0,0,0,0
0,3.40338e-05,0,0,0,0,0
0,4.13026e-05,0,0,0,0,0
0,4.95386e-05,0,0,0,0,0
0,5.8802e-05,0,0,0,0,0
0,6.91531e-05,0,0,0,0,0
0,8.06522e-05,0,0,0,0,0
0,9.33594e-05,0,0,0,0,0
0,0.000107335,0,0,0,0,0
0,0.000122639,0,0,0,0,0
0,0.000139331,0,0,0,0,0
0,0.000157472,0,0,0,0,0
0,0.000177122,0,0,0,0,0
0,0.000198339,0,0,0,0,0
0,0.000221186,0,0,0,0,0
0,0.00024572,0,0,0,0,0
0,0.000272003,0,0,0,0,0
0,0.000300093,0,0,0,0,0
0,0.000330051,0,0,0,0,0
0,0.000361936,0,0,0,0,0
0,0.000395808,0,0,0,0,0
0,0.000431726,0,0,0,0,0
0,0.000469749,0,0,0,0,0
0,0.000509938,0,0,0,0,0
0,0.000552352,0,0,0,0,0
0,0.000597049,0,0,0,0,0
0,0.000644089,0,0,0,0,0
0,0.000693531,0,0,0,0,0
0,0.000745435,0,0,0,0,0
0,0.000799859,0,0,0,0,0
0,0.000856862,0,0,0,0,0
0,0.000916503,0,0,0,0,0
0,0.000978841,0,0,0,0,0
0,0.00104394,0,0,0,0,0
0,0.00111184,0,0,0,0,0
0,0.00118262,0,0,0,0,0
0,0.00125634,0,0,0,0,0
0,0.00133304,0,0,0,0,0
0,0.00141279,0,0,0,0,0
0,0.00149564,0,0,0,0,0
0,0.00158166,0,0,0,0,0
0,0.0016709,0,0,0,0,0
0,0.00176342,0,0,0,0,0
0,0.00185928,0,0,0,0,0
