0,0,0,0,0,0,0
0,-1.47324e-07,0,0,0,0,0
0,-5.89295e-07,0,0,0,0,0
0,-1.32591e-06,0,0,0,0,0
0,-2.35718e-06,0,0,0,0,0
0,-3.68309e-06,0,0,0,0,0
0,-5.30364e-06,0,0,0,0,0
0,-7.21883e-06,0,0,0,0,0
0,-9.42866e-06,0,0,0,0,0
0,-1.19331e-05,0,0,0,0,0
0,-1.47322e-05,0,0,0,0,0
0,-1.78259e-05,0,0,0,0,0
0,-2.12143e-05,0,0,0,0,0
0,-2.48972e-05,0,0,0,0,0
0,-2.88748e-05,0,0,0,0,0
0,-3.3147e-05,0,0,0,0,0
0,-3.77138e-05,0,0,0,0,0
0,-4.25751e-05,0,0,0,0,0
0,-4.77311e-05,0,0,0,0,0
0,-5.31816e-05,0,0,0,0,0
0,-5.89267e-05,0,0,0,0,0
0,-6.49664e-05,0,0,0,0,0
0,-7.13006e-05,0,0,0,0,0
0,-7.79294e-05,0,0,0,0,0
0,-8.48527e-05,0,0,0,0,0
0,-9.20705e-05,0,0,0,0,0
0,-9.95829e-05,0,0,0,0,0
0,-0.00010739,0,0,0,0,0
0,-0.000115491,0,0,0,0,0
0,-0.000123887,0,0,0,0,0
0,-0.000132577,0,0,0,0,0
0,-0.000141562,0,0,0,0,0
0,-0.000150841,0,0,0,0,0
0,-0.000160415,0,0,0,0,0
0,-0.000170283,0,0,0,0,0
0,-0.000180445,0,0,0,0,0
0,-0.000190902,0,0,0,0,0
0,-0.000201653,0,0,0,0,0
0,-0.000212699,0,0,0,0,0
0,-0.000224039,0,0,0,0,0
0,-0.000235673,0,0,0,0,0
0,-0.000247602,0,0,0,0,0
0,-0.000259824,0,0,0,0,0
0,-0.000272341,0,0,0,0,0
0,-0.000285153,0,0,0,0,0
0,-0.000298258,0,0,0,0,0
0,-0.000311658,0,0,0,0,0
0,-0.000325352,0,0,0,0,0
0,-0.00033934,0,0,0,0,0
0,-0.000353623,0,0,0,0,0
0,-0.000368199,0,0,0,0,0
0,-0.00038307,0,0,0,0,0
0,-0.000398235,0,0,0,0,0
0,-0.000413693,0,0,0,0,0
0,-0.000429446,0,0,0,0,0
0,-0.000445493,0,0,0,0,0
0,-0.000461834,0,0,0,0,0
0,-0.000478469,0,0,0,0,0
0,-0.000495398,0,0,0,0,0
0,-0.00051262,0,0,0,0,0
0,-0.000530137,0,0,0,0,0
0,-0.000547947,0,0,0,0,0
0,-0.000566052,0,0,0,0,0
0,-0.00058445,0,0,0,0,0
0,-0.000603142,0,0,0,0,0
0,-0.000622128,0,0,0,0,0
0,-0.000641408,0,0,0,0,0
0,-0.000660981,0,0,0,0,0
0,-0.000680848,0,0,0,0,0
0,-0.000701008,0,0,0,0,0
0,-0.000721463,0,0,0,0,0
0,-0.000742211,0,0,0,0,0
0,-0.000763252,0,0,0,0,0
0,-0.000784587,0,0,0,0,0
0,-0.000806216,0,0,0,0,0
0,-0.000828138,0,0,0,0,0
0,-0.000850353,0,0,0,0,0
0,-0.000872862,0,0,0,0,0
0,-0.000895664,0,0,0,0,0
0,-0.00091876,0,0,0,0,0
0,-0.000942149,0,0,0,0,0
0,-0.000965831,0,0,0,0,0
0,-0.000989807,0,0,0,0,0
0,-0.00101408,0,0,0,0,0
0,-0.00103864,0,0,0,0,0
0,-0.00106349,0,0,0,0,0
0,-0.00108864,0,0,0,0,0
0,-0.00111408,0,0,0,0,0
0,-0.00113982,0,0,0,0,0
0,-0.00116584,0,0,0,0,0
0,-0.00119216,0,0,0,0,0
0,-0.00121878,0,0,0,0,0
0,-0.00124568,0,0,0,0,0
0,-0.00127288,0,0,0,0,0
0,-0.00130037,0,0,0,0,0
0,-0.00132816,0,0,0,0,0
0,-0.00135624,0,0,0,0,0
0,-0.00138461,0,0,0,0,0
0,-0.00141327,0,0,0,0,0
0,-0.00144222,0,0,0,0,0
0,-0.00147147,0,0,0,0,0
0,-0.00150101,0,0,0,0,0
0,-0.00153085,0,0,0,0,0
0,-0.00156097,0,0,0,0,0
0,-0.00159139,0,0,0,0,0
0,-0.0016221,0,0,0,0,0
0,-0.0016531,0,0,0,0,0
0,-0.0016844,0,0,0,0,0
0,-0.00171598,0,0,0,0,0
0,-0.00174786,0,0,0,0,0
0,-0.00178003,0,0,0,0,0
0,-0.0018125,0,0,0,0,0
0,-0.00184525,0,0,0,0,0
0,-0.0018783,0,0,0,0,0
0,-0.00191164,0,0,0,0,0
0,-0.00194527,0,0,0,0,0
0,-0.00197919,0,0,0,0,0
0,-0.00201341,0,0,0,0,0
0,-0.00204791,0,0,0,0,0
0,-0.00208271,0,0,0,0,0
0,-0.0021178,0,0,0,0,0
0,-0.00215318,0,0,0,0,0
0,-0.00218886,0,0,0,0,0
0,-0.00222482,0,0,0,0,0
0,-0.00226108,0,0,0,0,0
0,-0.00229762,0,0,0,0,0
0,-0.00233446,0,0,0,0,0
0,-0.00237159,0,0,0,0,0
0,-0.00240901,0,0,0,0,0
0,-0.00244673,0,0,0,0,0
0,-0.00248473,0,0,0,0,0
0,-0.00252302,0,0,0,0,0
0,-0.00256161,0,0,0,0,0
0,-0.00260049,0,0,0,0,0
0,-0.00263965,0,0,0,0,0
0,-0.00267911,0,0,0,0,0
0,-0.00271886,0,0,0,0,0
0,-0.0027589,0,0,0,0,0
0,-0.00279923,0,0,0,0,0
0,-0.00283985,0,0,0,0,0
0,-0.00288076,0,0,0,0,0
0,-0.00292197,0,0,0,0,0
0,-0.00296346,0,0,0,0,0
0,-0.00300524,0,0,0,0,0
0,-0.00304732,0,0,0,0,0
0,-0.00308968,0,0,0,0,0
0,-0.00313233,0,0,0,0,0
0,-0.00317528,0,0,0,0,0
0,-0.00321851,0,0,0,0,0
0,-0.00326203,0,0,0,0,0
0,-0.00330585,0,0,0,0,0
0,-0.00334995,0,0,0,0,0
0,-0.00339435,0,0,0,0,0
0,-0.00343903,0,0,0,0,0
0,-0.003484,0,0,0,0,0
0,-0.00352927,0,0,0,0,0
0,-0.00357482,0,0,0,0,0
0,-0.00362066,0,0,0,0,0
0,-0.00366679,0,0,0,0,0
0,-0.00371321,0,0,0,0,0
0,-0.00375992,0,0,0,0,0
0,-0.00380692,0,0,0,0,0
0,-0.00385421,0,0,0,0,0
0,-0.00390179,0,0,0,0,0
0,-0.00394965,0,0,0,0,0
0,-0.00399781,0,0,0,0,0
0,-0.00404625,0,0,0,0,0
0,-0.00409499,0,0,0,0,0
0,-0.00414401,0,0,0,0,0
0,-0.00419332,0,0,0,0,0
0,-0.00424292,0,0,0,0,0
0,-0.00429281,0,0,0,0,0
0,-0.00434298,0,0,0,0,0
0,-0.00439345,0,0,0,0,0
0,-0.0044442,0,0,0,0,0
0,-0.00449524,0,0,0,0,0
0,-0.00454657,0,0,0,0,0
0,-0.00459819,0,0,0,0,0
0,-0.00465009,0,0,0,0,0
0,-0.00470229,0,0,0,0,0
0,-0.00475477,0,0,0,0,0
0,-0.00480754,0,0,0,0,0
0,-0.00486059,0,0,0,0,0
0,-0.00491394,0,0,0,0,0
0,-0.00496757,0,0,0,0,0
0,-0.00502149,0,0,0,0,0
0,-0.0050757,0,0,0,0,0
0,-0.00513019,0,0,0,0,0
0,-0.00518497,0,0,0,0,0
0,-0.00524004,0,0,0,0,0
0,-0.0052954,0,0,0,0,0
0,-0.00535104,0,0,0,0,0
0,-0.00540697,0,0,0,0,0
0,-0.00546319,0,0,0,0,0
0,-0.00551969,0,0,0,0,0
0,-0.00557648,0,0,0,0,0
0,-0.00563356,0,0,0,0,0
0,-0.00569092,0,0,0,0,0
0,-0.00574857,0,0,0,0,0
0,-0.0058065,0,0,0,0,0
0,-0.00586473,0,0,0,0,0
0,-0.00592324,0,0,0,0,0
0,-0.00598203,0,0,0,0,0
0,-0.00604111,0,0,0,0,0
0,-0.00610048,0,0,0,0,0
0,-0.00616013,0,0,0,0,0
0,-0.00622007,0,0,0,0,0
0,-0.00628029,0,0,0,0,0
0,-0.0063408,0,0,0,0,0
0,-0.0064016,0,0,0,0,0
