0,0,0,0,0,0,0
0,0,0,0,2.58977e-07,0,0
0,0,0,0,1.03591e-06,0,0
0,0,0,0,2.33079e-06,0,0
0,0,0,0,4.14361e-06,0,0
0,0,0,0,6.47439e-06,0,0
0,0,0,0,9.3231e-06,0,0
0,0,0,0,1.26897e-05,0,0
0,0,0,0,1.65743e-05,0,0
0,0,0,0,2.09768e-05,0,0
0,0,0,0,2.58972e-05,0,0
0,0,0,0,3.13355e-05,0,0
0,0,0,0,3.72917e-05,0,0
0,0,0,0,4.37658e-05,0,0
0,0,0,0,5.07577e-05,0,0
0,0,0,0,5.82674e-05,0,0
0,0,0,0,6.6295e-05,0,0
0,0,0,0,7.48405e-05,0,0
0,0,0,0,8.39037e-05,0,0
0,0,0,0,9.34847e-05,0,0
0,0,0,0,0.000103583,0,0
0,0,0,0,0.0001142,0,0
0,0,0,0,0.000125334,0,0
0,0,0,0,0.000136986,0,0
0,0,0,0,0.000149156,0,0
0,0,0,0,0.000161843,0,0
0,0,0,0,0.000175048,0,0
0,0,0,0,0.00018877,0,0
0,0,0,0,0.00020301,0,0
0,0,0,0,0.000217767,0,0
0,0,0,0,0.000233042,0,0
0,0,0,0,0.000248835,0,0
0,0,0,0,0.000265145,0,0
0,0,0,0,0.000281972,0,0
0,0,0,0,0.000299316,0,0
0,0,0,0,0.000317178,0,0
0,0,0,0,0.000335558,0,0
0,0,0,0,0.000354454,0,0
0,0,0,0,0.000373868,0,0
0,0,0,0,0.000393799,0,0
0,0,0,0,0.000414247,0,0
0,0,0,0,0.000435212,0,0
0,0,0,0,0.000456694,0,0
0,0,0,0,0.000478693,0,0
0,0,0,0,0.000501209,0,0
0,0,0,0,0.000524242,0,0
0,0,0,0,0.000547792,0,0
0,0,0,0,0.000571859,0,0
0,0,0,0,0.000596442,0,0
0,0,0,0,0.000621542,0,0
0,0,0,0,0.000647159,0,0
0,0,0,0,0.000673292,0,0
0,0,0,0,0.000699942,0,0
0,0,0,0,0.000727108,0,0
0,0,0,0,0.000754791,0,0
0,0,0,0,0.00078299,0,0
0,0,0,0,0.000811706,0,0
0,0,0,0,0.000840937,0,0
0,0,0,0,0.000870685,0,0
0,0,0,0,0.000900949,0,0
0,0,0,0,0.000931729,0,0
0,0,0,0,0.000963026,0,0
0,0,0,0,0.000994838,0,0
0,0,0,0,0.00102717,0,0
0,0,0,0,0.00106001,0,0
0,0,0,0,0.00109337,0,0
0,0,0,0,0.00112724,0,0
0,0,0,0,0.00116163,0,0
0,0,0,0,0.00119654,0,0
0,0,0,0,0.00123196,0,0
0,0,0,0,0.0012679,0,0
0,0,0,0,0.00130435,0,0
0,0,0,0,0.00134132,0,0
0,0,0,0,0.0013788,0,0
0,0,0,0,0.0014168,0,0
0,0,0,0,0.00145531,0,0
0,0,0,0,0.00149434,0,0
0,0,0,0,0.00153388,0,0
0,0,0,0,0.00157394,0,0
0,0,0,0,0.00161451,0,0
0,0,0,0,0.0016556,0,0
0,0,0,0,0.0016972,0,0
0,0,0,0,0.00173931,0,0
0,0,0,0,0.00178194,0,0
0,0,0,0,0.00182509,0,0
0,0,0,0,0.00186874,0,0
0,0,0,0,0.00191292,0,0
0,0,0,0,0.0019576,0,0
0,0,0,0,0.0020028,0,0
0,0,0,0,0.00204852,0,0
0,0,0,0,0.00209474,0,0
0,0,0,0,0.00214148,0,0
0,0,0,0,0.00218874,0,0
0,0,0,0,0.00223651,0,0
0,0,0,0,0.00228479,0,0
0,0,0,0,0.00233358,0,0
0,0,0,0,0.00238289,0,0
0,0,0,0,0.00243271,0,0
0,0,0,0,0.00248304,0,0
0,0,0,0,0.00253389,0,0
0,0,0,0,0.00258524,0,0
0,0,0,0,0.00263711,0,0
0,0,0,0,0.0026895,0,0
0,0,0,0,0.00274239,0,0
0,0,0,0,0.0027958,0,0
0,0,0,0,0.00284972,0,0
0,0,0,0,0.00290415,0,0
0,0,0,0,0.0029591,0,0
0,0,0,0,0.00301455,0,0
0,0,0,0,0.00307052,0,0
0,0,0,0,0.003127,0,0
0,0,0,0,0.00318399,0,0
0,0,0,0,0.00324149,0,0
0,0,0,0,0.0032995,0,0
0,0,0,0,0.00335802,0,0
0,0,0,0,0.00341706,0,0
0,0,0,0,0.0034766,0,0
0,0,0,0,0.00353666,0,0
0,0,0,0,0.00359722,0,0
0,0,0,0,0.0036583,0,0
0,0,0,0,0.00371989,0,0
0,0,0,0,0.00378199,0,0
0,0,0,0,0.00384459,0,0
0,0,0,0,0.00390771,0,0
0,0,0,0,0.00397134,0,0
0,0,0,0,0.00403547,0,0
0,0,0,0,0.00410012,0,0
0,0,0,0,0.00416527,0,0
0,0,0,0,0.00423094,0,0
0,0,0,0,0.00429711,0,0
0,0,0,0,0.00436379,0,0
0,0,0,0,0.00443099,0,0
0,0,0,0,0.00449869,0,0
0,0,0,0,0.00456689,0,0
0,0,0,0,0.00463561,0,0
0,0,0,0,0.00470484,0,0
0,0,0,0,0.00477457,0,0
0,0,0,0,0.00484481,0,0
0,0,0,0,0.00491556,0,0
0,0,0,0,0.00498682,0,0
0,0,0,0,0.00505858,0,0
0,0,0,0,0.00513085,0,0
0,0,0,0,0.00520363,0,0
0,0,0,0,0.00527691,0,0
0,0,0,0,0.00535071,0,0
0,0,0,0,0.00542501,0,0
0,0,0,0,0.00549981,0,0
0,0,0,0,0.00557512,0,0
0,0,0,0,0.00565094,0,0
0,0,0,0,0.00572727,0,0
0,0,0,0,0.0058041,0,0
0,0,0,0,0.00588143,0,0
0,0,0,0,0.00595928,0,0
0,0,0,0,0.00603762,0,0
0,0,0,0,0.00611648,0,0
0,0,0,0,0.00619583,0,0
0,0,0,0,0.0062757,0,0
0,0,0,0,0.00635606,0,0
0,0,0,0,0.00643694,0,0
0,0,0,0,0.00651831,0,0
0,0,0,0,0.00660019,0,0
0,0,0,0,0.00668258,0,0
0,0,0,0,0.00676547,0,0
0,0,0,0,0.00684886,0,0
0,0,0,0,0.00693276,0,0
0,0,0,0,0.00701716,0,0
0,0,0,0,0.00710206,0,0
0,0,0,0,0.00718746,0,0
0,0,0,0,0.00727337,0,0
0,0,0,0,0.00735978,0,0
0,0,0,0,0.0074467,0,0
0,0,0,0,0.00753412,0,0
0,0,0,0,0.00762203,0,0
0,0,0,0,0.00771045,0,0
0,0,0,0,0.00779938,0,0
0,0,0,0,0.0078888,0,0
0,0,0,0,0.00797873,0,0
0,0,0,0,0.00806915,0,0
0,0,0,0,0.00816008,0,0
0,0,0,0,0.00825151,0,0
0,0,0,0,0.00834344,0,0
0,0,0,0,0.00843587,0,0
0,0,0,0,0.0085288,0,0
0,0,0,0,0.00862223,0,0
0,0,0,0,0.00871615,0,0
0,0,0,0,0.00881058,0,0
0,0,0,0,0.00890551,0,0
0,0,0,0,0.00900094,0,0
0,0,0,0,0.00909687,0,0
0,0,0,0,0.00919329,0,0
0,0,0,0,0.00929022,0,0
0,0,0,0,0.00938764,0,0
0,0,0,0,0.00948556,0,0
0,0,0,0,0.00958398,0,0
0,0,0,0,0.0096829,0,0
0,0,0,0,0.00978231,0,0
0,0,0,0,0.00988223,0,0
0,0,0,0,0.00998264,0,0
0,0,0,0,0.0100835,0,0
0,0,0,0,0.0101849,0,0
0,0,0,0,0.0102868,0,0
0,0,0,0,0.0103892,0,0
0,0,0,0,0.0104921,0,0
0,0,0,0,0.0105955,0,0
0,0,0,0,0.0106994,0,0
0,0,0,0,0.0108038,0,0
0,0,0,0,0.0109087,0,0
0,0,0,0,0.011014,0,0
0,0,0,0,0.0111199,0,0
0,0,0,0,0.0112263,0,0
0,0,0,0,0.0113331,0,0
0,0,0,0,0.0114405,0,0
0,0,0,0,0.0115483,0,0
0,0,0,0,0.0116566,0,0
0,0,0,0,0.0117655,0,0
0,0,0,0,0.0118748,0,0
