0,0,0,0,0,0,0
0,0,0,-9.87801e-08,0,0,0
0,0,0,-3.9512e-07,0,0,0
0,0,0,-8.8902e-07,0,0,0
0,0,0,-1.58048e-06,0,0,0
0,0,0,-2.46949e-06,0,0,0
0,0,0,-3.55606e-06,0,0,0
0,0,0,-4.84019e-06,0,0,0
0,0,0,-6.32186e-06,0,0,0
0,0,0,-8.00109e-06,0,0,0
0,0,0,-9.87785e-06,0,0,0
0,0,0,-1.19522e-05,0,0,0
0,0,0,-1.4224e-05,0,0,0
0,0,0,-1.66934e-05,0,0,0
0,0,0,-1.93603e-05,0,0,0
0,0,0,-2.22247e-05,0,0,0
0,0,0,-2.52867e-05,0,0,0
0,0,0,-2.85461e-05,0,0,0
0,0,0,-3.20031e-05,0,0,0
0,0,0,-3.56576e-05,0,0,0
0,0,0,-3.95095e-05,0,0,0
0,0,0,-4.3559e-05,0,0,0
0,0,0,-4.78059e-05,0,0,0
0,0,0,-5.22503e-05,0,0,0
0,0,0,-5.68922e-05,0,0,0
0,0,0,-6.17315e-05,0,0,0
0,0,0,-6.67682e-05,0,0,0
0,0,0,-7.20024e-05,0,0,0
0,0,0,-7.7434e-05,0,0,0
0,0,0,-8.3063e-05,0,0,0
0,0,0,-8.88895e-05,0,0,0
0,0,0,-9.49133e-05,0,0,0
0,0,0,-0.000101134,0,0,0
0,0,0,-0.000107553,0,0,0
0,0,0,-0.000114169,0,0,0
0,0,0,-0.000120982,0,0,0
0,0,0,-0.000127993,0,0,0
0,0,0,-0.000135201,0,0,0
0,0,0,-0.000142606,0,0,0
0,0,0,-0.000150208,0,0,0
0,0,0,-0.000158008,0,0,0
0,0,0,-0.000166005,0,0,0
0,0,0,-0.0001742,0,0,0
0,0,0,-0.000182591,0,0,0
0,0,0,-0.00019118,0,0,0
0,0,0,-0.000199966,0,0,0
0,0,0,-0.000208949,0,0,0
0,0,0,-0.000218129,0,0,0
0,0,0,-0.000227507,0,0,0
0,0,0,-0.000237081,0,0,0
0,0,0,-0.000246853,0,0,0
0,0,0,-0.000256822,0,0,0
0,0,0,-0.000266987,0,0,0
0,0,0,-0.00027735,0,0,0
0,0,0,-0.00028791,0,0,0
0,0,0,-0.000298667,0,0,0
0,0,0,-0.000309621,0,0,0
0,0,0,-0.000320772,0,0,0
0,0,0,-0.00033212,0,0,0
0,0,0,-0.000343665,0,0,0
0,0,0,-0.000355406,0,0,0
0,0,0,-0.000367345,0,0,0
0,0,0,-0.00037948,0,0,0
0,0,0,-0.000391813,0,0,0
0,0,0,-0.000404342,0,0,0
0,0,0,-0.000417068,0,0,0
0,0,0,-0.00042999,0,0,0
0,0,0,-0.00044311,0,0,0
0,0,0,-0.000456426,0,0,0
0,0,0,-0.000469939,0,0,0
0,0,0,-0.000483648,0,0,0
0,0,0,-0.000497554,0,0,0
0,0,0,-0.000511657,0,0,0
0,0,0,-0.000525957,0,0,0
0,0,0,-0.000540453,0,0,0
0,0,0,-0.000555145,0,0,0
0,0,0,-0.000570034,0,0,0
0,0,0,-0.000585119,0,0,0
0,0,0,-0.000600401,0,0,0
0,0,0,-0.00061588,0,0,0
0,0,0,-0.000631554,0,0,0
0,0,0,-0.000647425,0,0,0
0,0,0,-0.000663493,0,0,0
0,0,0,-0.000679757,0,0,0
0,0,0,-0.000696217,0,0,0
0,0,0,-0.000712873,0,0,0
0,0,0,-0.000729725,0,0,0
0,0,0,-0.000746774,0,0,0
0,0,0,-0.000764019,0,0,0
0,0,0,-0.00078146,0,0,0
0,0,0,-0.000799097,0,0,0
0,0,0,-0.00081693,0,0,0
0,0,0,-0.000834959,0,0,0
0,0,0,-0.000853184,0,0,0
0,0,0,-0.000871605,0,0,0
0,0,0,-0.000890221,0,0,0
0,0,0,-0.000909034,0,0,0
0,0,0,-0.000928043,0,0,0
0,0,0,-0.000947247,0,0,0
0,0,0,-0.000966647,0,0,0
0,0,0,-0.000986243,0,0,0
0,0,0,-0.00100603,0,0,0
0,0,0,-0.00102602,0,0,0
0,0,0,-0.0010462,0,0,0
0,0,0,-0.00106658,0,0,0
0,0,0,-0.00108716,0,0,0
0,0,0,-0.00110793,0,0,0
0,0,0,-0.00112889,0,0,0
0,0,0,-0.00115005,0,0,0
0,0,0,-0.00117141,0,0,0
0,0,0,-0.00119296,0,0,0
0,0,0,-0.0012147,0,0,0
0,0,0,-0.00123665,0,0,0
0,0,0,-0.00125878,0,0,0
0,0,0,-0.00128112,0,0,0
0,0,0,-0.00130364,0,0,0
0,0,0,-0.00132636,0,0,0
0,0,0,-0.00134928,0,0,0
0,0,0,-0.00137239,0,0,0
0,0,0,-0.0013957,0,0,0
0,0,0,-0.0014192,0,0,0
0,0,0,-0.0014429,0,0,0
0,0,0,-0.00146679,0,0,0
0,0,0,-0.00149088,0,0,0
0,0,0,-0.00151516,0,0,0
0,0,0,-0.00153964,0,0,0
0,0,0,-0.00156431,0,0,0
0,0,0,-0.00158917,0,0,0
0,0,0,-0.00161423,0,0,0
0,0,0,-0.00163949,0,0,0
0,0,0,-0.00166494,0,0,0
0,0,0,-0.00169058,0,0,0
0,0,0,-0.00171642,0,0,0
0,0,0,-0.00174245,0,0,0
0,0,0,-0.00176867,0,0,0
0,0,0,-0.0017951,0,0,0
0,0,0,-0.00182171,0,0,0
0,0,0,-0.00184852,0,0,0
0,0,0,-0.00187552,0,0,0
0,0,0,-0.00190272,0,0,0
0,0,0,-0.00193011,0,0,0
0,0,0,-0.00195769,0,0,0
0,0,0,-0.00198547,0,0,0
0,0,0,-0.00201344,0,0,0
0,0,0,-0.00204161,0,0,0
0,0,0,-0.00206997,0,0,0
0,0,0,-0.00209852,0,0,0
0,0,0,-0.00212727,0,0,0
0,0,0,-0.00215621,0,0,0
0,0,0,-0.00218534,0,0,0
0,0,0,-0.00221467,0,0,0
0,0,0,-0.00224419,0,0,0
0,0,0,-0.00227391,0,0,0
0,0,0,-0.00230381,0,0,0
0,0,0,-0.00233391,0,0,0
0,0,0,-0.00236421,0,0,0
0,0,0,-0.00239469,0,0,0
0,0,0,-0.00242537,0,0,0
0,0,0,-0.00245625,0,0,0
0,0,0,-0.00248731,0,0,0
0,0,0,-0.00251857,0,0,0
0,0,0,-0.00255002,0,0,0
0,0,0,-0.00258167,0,0,0
0,0,0,-0.0026135,0,0,0
0,0,0,-0.00264553,0,0,0
0,0,0,-0.00267775,0,0,0
0,0,0,-0.00271017,0,0,0
0,0,0,-0.00274277,0,0,0
0,0,0,-0.00277557,0,0,0
0,0,0,-0.00280856,0,0,0
0,0,0,-0.00284175,0,0,0
0,0,0,-0.00287512,0,0,0
0,0,0,-0.00290869,0,0,0
0,0,0,-0.00294245,0,0,0
0,0,0,-0.0029764,0,0,0
0,0,0,-0.00301055,0,0,0
0,0,0,-0.00304488,0,0,0
0,0,0,-0.00307941,0,0,0
0,0,0,-0.00311413,0,0,0
0,0,0,-0.00314904,0,0,0
0,0,0,-0.00318414,0,0,0
0,0,0,-0.00321944,0,0,0
0,0,0,-0.00325492,0,0,0
0,0,0,-0.0032906,0,0,0
0,0,0,-0.00332647,0,0,0
0,0,0,-0.00336253,0,0,0
0,0,0,-0.00339878,0,0,0
0,0,0,-0.00343522,0,0,0
0,0,0,-0.00347185,0,0,0
0,0,0,-0.00350868,0,0,0
0,0,0,-0.00354569,0,0,0
0,0,0,-0.0035829,0,0,0
0,0,0,-0.00362029,0,0,0
0,0,0,-0.00365788,0,0,0
0,0,0,-0.00369566,0,0,0
0,0,0,-0.00373362,0,0,0
0,0,0,-0.00377178,0,0,0
0,0,0,-0.00381013,0,0,0
0,0,0,-0.00384867,0,0,0
0,0,0,-0.0038874,0,0,0
0,0,0,-0.00392632,0,0,0
0,0,0,-0.00396543,0,0,0
0,0,0,-0.00400473,0,0,0
0,0,0,-0.00404422,0,0,0
0,0,0,-0.0040839,0,0,0
0,0,0,-0.00412377,0,0,0
0,0,0,-0.00416383,0,0,0
0,0,0,-0.00420408,0,0,0
0,0,0,-0.00424452,0,0,0
0,0,0,-0.00428515,0,0,0
0,0,0,-0.00432596,0,0,0
0,0,0,-0.00436697,0,0,0
0,0,0,-0.00440817,0,0,0
0,0,0,-0.00444955,0,0,0
0,0,0,-0.00449113,0,0,0
0,0,0,-0.00453289,0,0,0
0,0,0,-0.00457484,0,0,0
0,0,0,-0.00461699,0,0,0
0,0,0,-0.00465932,0,0,0
0,0,0,-0.00470184,0,0,0
0,0,0,-0.00474454,0,0,0
0,0,0,-0.00478744,0,0,0
0,0,0,-0.00483052,0,0,0
0,0,0,-0.0048738,0,0,0
0,0,0,-0.00491726,0,0,0
0,0,0,-0.00496091,0,0,0
0,0,0,-0.00500475,0,0,0
0,0,0,-0.00504877,0,0,0
0,0,0,-0.00509299,0,0,0
0,0,0,-0.00513739,0,0,0
0,0,0,-0.00518198,0,0,0
0,0,0,-0.00522676,0,0,0
0,0,0,-0.00527172,0,0,0
0,0,0,-0.00531688,0,0,0
0,0,0,-0.00536222,0,0,0
0,0,0,-0.00540774,0,0,0
0,0,0,-0.00545346,0,0,0
0,0,0,-0.00549936,0,0,0
0,0,0,-0.00554545,0,0,0
0,0,0,-0.00559173,0,0,0
0,0,0,-0.00563819,0,0,0
0,0,0,-0.00568484,0,0,0
0,0,0,-0.00573168,0,0,0
0,0,0,-0.0057787,0,0,0
0,0,0,-0.00582591,0,0,0
0,0,0,-0.00587331,0,0,0
0,0,0,-0.00592089,0,0,0
0,0,0,-0.00596866,0,0,0
0,0,0,-0.00601662,0,0,0
0,0,0,-0.00606476,0,0,0
0,0,0,-0.00611309,0,0,0
0,0,0,-0.0061616,0,0,0
0,0,0,-0.0062103,0,0,0
0,0,0,-0.00625919,0,0,0
0,0,0,-0.00630826,0,0,0
0,0,0,-0.00635751,0,0,0
0,0,0,-0.00640696,0,0,0
0,0,0,-0.00645658,0,0,0
0,0,0,-0.0065064,0,0,0
0,0,0,-0.0065564,0,0,0
0,0,0,-0.00660658,0,0,0
0,0,0,-0.00665695,0,0,0
0,0,0,-0.0067075,0,0,0
0,0,0,-0.00675824,0,0,0
0,0,0,-0.00680916,0,0,0
0,0,0,-0.00686027,0,0,0
0,0,0,-0.00691156,0,0,0
0,0,0,-0.00696304,0,0,0
0,0,0,-0.0070147,0,0,0
0,0,0,-0.00706655,0,0,0
0,0,0,-0.00711858,0,0,0
0,0,0,-0.00717079,0,0,0
0,0,0,-0.00722319,0,0,0
0,0,0,-0.00727577,0,0,0
0,0,0,-0.00732854,0,0,0
0,0,0,-0.00738148,0,0,0
0,0,0,-0.00743462,0,0,0
0,0,0,-0.00748793,0,0,0
0,0,0,-0.00754143,0,0,0
0,0,0,-0.00759512,0,0,0
0,0,0,-0.00764898,0,0,0
0,0,0,-0.00770303,0,0,0
0,0,0,-0.00775726,0,0,0
0,0,0,-0.00781168,0,0,0
0,0,0,-0.00786627,0,0,0
0,0,0,-0.00792105,0,0,0
0,0,0,-0.00797602,0,0,0
0,0,0,-0.00803116,0,0,0
0,0,0,-0.00808649,0,0,0
0,0,0,-0.008142,0,0,0
0,0,0,-0.00819769,0,0,0
0,0,0,-0.00825356,0,0,0
0,0,0,-0.00830962,0,0,0
0,0,0,-0.00836586,0,0,0
0,0,0,-0.00842228,0,0,0
0,0,0,-0.00847888,0,0,0
0,0,0,-0.00853566,0,0,0
0,0,0,-0.00859262,0,0,0
0,0,0,-0.00864977,0,0,0
0,0,0,-0.0087071,0,0,0
0,0,0,-0.0087646,0,0,0
0,0,0,-0.00882229,0,0,0
0,0,0,-0.00888016,0,0,0
0,0,0,-0.00893821,0,0,0
0,0,0,-0.00899644,0,0,0
0,0,0,-0.00905485,0,0,0
0,0,0,-0.00911344,0,0,0
0,0,0,-0.00917221,0,0,0
0,0,0,-0.00923116,0,0,0
0,0,0,-0.0092903,0,0,0
0,0,0,-0.00934961,0,0,0
0,0,0,-0.0094091,0,0,0
0,0,0,-0.00946877,0,0,0
0,0,0,-0.00952862,0,0,0
0,0,0,-0.00958865,0,0,0
0,0,0,-0.00964886,0,0,0
0,0,0,-0.00970925,0,0,0
0,0,0,-0.00976982,0,0,0
0,0,0,-0.00983056,0,0,0
0,0,0,-0.00989149,0,0,0
0,0,0,-0.0099526,0,0,0
0,0,0,-0.0100139,0,0,0
0,0,0,-0.0100753,0,0,0
0,0,0,-0.010137,0,0,0
0,0,0,-0.0101988,0,0,0
0,0,0,-0.0102608,0,0,0
0,0,0,-0.010323,0,0,0
0,0,0,-0.0103853,0,0,0
0,0,0,-0.0104479,0,0,0
0,0,0,-0.0105106,0,0,0
0,0,0,-0.0105735,0,0,0
0,0,0,-0.0106365,0,0,0
0,0,0,-0.0106998,0,0,0
0,0,0,-0.0107632,0,0,0
0,0,0,-0.0108268,0,0,0
0,0,0,-0.0108905,0,0,0
0,0,0,-0.0109545,0,0,0
0,0,0,-0.0110186,0,0,0
0,0,0,-0.0110829,0,0,0
0,0,0,-0.0111474,0,0,0
0,0,0,-0.0112121,0,0,0
0,0,0,-0.0112769,0,0,0
0,0,0,-0.0113419,0,0,0
0,0,0,-0.0114071,0,0,0
0,0,0,-0.0114724,0,0,0
0,0,0,-0.011538,0,0,0
0,0,0,-0.0116037,0,0,0
0,0,0,-0.0116696,0,0,0
0,0,0,-0.0117356,0,0,0
0,0,0,-0.0118019,0,0,0
0,0,0,-0.0118683,0,0,0
0,0,0,-0.0119349,0,0,0
0,0,0,-0.0120016,0,0,0
0,0,0,-0.0120686,0,0,0
0,0,0,-0.0121357,0,0,0
0,0,0,-0.012203,0,0,0
0,0,0,-0.0122704,0,0,0
0,0,0,-0.0123381,0,0,0
0,0,0,-0.0124059,0,0,0
0,0,0,-0.0124739,0,0,0
0,0,0,-0.012542,0,0,0
0,0,0,-0.0126104,0,0,0
0,0,0,-0.0126789,0,0,0
0,0,0,-0.0127476,0,0,0
0,0,0,-0.0128164,0,0,0
0,0,0,-0.0128854,0,0,0
0,0,0,-0.0129546,0,0,0
0,0,0,-0.013024,0,0,0
0,0,0,-0.0130935,0,0,0
0,0,0,-0.0131633,0,0,0
0,0,0,-0.0132332,0,0,0
0,0,0,-0.0133032,0,0,0
0,0,0,-0.0133734,0,0,0
0,0,0,-0.0134439,0,0,0
0,0,0,-0.0135144,0,0,0
0,0,0,-0.0135852,0,0,0
0,0,0,-0.0136561,0,0,0
0,0,0,-0.0137272,0,0,0
0,0,0,-0.0137985,0,0,0
0,0,0,-0.0138699,0,0,0
0,0,0,-0.0139415,0,0,0
0,0,0,-0.0140133,0,0,0
0,0,0,-0.0140852,0,0,0
0,0,0,-0.0141574,0,0,0
0,0,0,-0.0142297,0,0,0
0,0,0,-0.0143021,0,0,0
0,0,0,-0.0143748,0,0,0
0,0,0,-0.0144476,0,0,0
0,0,0,-0.0145205,0,0,0
0,0,0,-0.0145937,0,0,0
0,0,0,-0.014667,0,0,0
0,0,0,-0.0147405,0,0,0
0,0,0,-0.0148141,0,0,0
0,0,0,-0.0148879,0,0,0
0,0,0,-0.0149619,0,0,0
0,0,0,-0.0150361,0,0,0
0,0,0,-0.0151104,0,0,0
0,0,0,-0.0151849,0,0,0
0,0,0,-0.0152596,0,0,0
0,0,0,-0.0153344,0,0,0
0,0,0,-0.0154094,0,0,0
0,0,0,-0.0154846,0,0,0
0,0,0,-0.0155599,0,0,0
0,0,0,-0.0156355,0,0,0
0,0,0,-0.0157111,0,0,0
0,0,0,-0.015787,0,0,0
0,0,0,-0.015863,0,0,0
0,0,0,-0.0159392,0,0,0
0,0,0,-0.0160155,0,0,0
0,0,0,-0.016092,0,0,0
0,0,0,-0.0161687,0,0,0
0,0,0,-0.0162456,0,0,0
0,0,0,-0.0163226,0,0,0
0,0,0,-0.0163997,0,0,0
0,0,0,-0.0164771,0,0,0
0,0,0,-0.0165546,0,0,0
0,0,0,-0.0166323,0,0,0
0,0,0,-0.0167101,0,0,0
0,0,0,-0.0167881,0,0,0
0,0,0,-0.0168663,0,0,0
0,0,0,-0.0169447,0,0,0
0,0,0,-0.0170232,0,0,0
0,0,0,-0.0171018,0,0,0
0,0,0,-0.0171807,0,0,0
0,0,0,-0.0172597,0,0,0
0,0,0,-0.0173389,0,0,0
0,0,0,-0.0174182,0,0,0
0,0,0,-0.0174977,0,0,0
0,0,0,-0.0175774,0,0,0
0,0,0,-0.0176572,0,0,0
0,0,0,-0.0177372,0,0,0
0,0,0,-0.0178173,0,0,0
0,0,0,-0.0178976,0,0,0
0,0,0,-0.0179781,0,0,0
0,0,0,-0.0180588,0,0,0
0,0,0,-0.0181396,0,0,0
0,0,0,-0.0182205,0,0,0
0,0,0,-0.0183017,0,0,0
