0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000063,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,0.000000
