0,0,0,0,0,2.22045e-16,0
0,0,0,0,0,1.49217e-05,0
0,0,0,0,0,5.96863e-05,0
0,0,0,0,0,0.000134293,0
0,0,0,0,0,0.00023874,0
0,0,0,0,0,0.000373024,0
0,0,0,0,0,0.000537143,0
0,0,0,0,0,0.000731093,0
0,0,0,0,0,0.000954869,0
0,0,0,0,0,0.00120847,0
0,0,0,0,0,0.00149188,0
0,0,0,0,0,0.0018051,0
0,0,0,0,0,0.00214812,0
0,0,0,0,0,0.00252094,0
0,0,0,0,0,0.00292354,0
0,0,0,0,0,0.00335591,0
0,0,0,0,0,0.00381805,0
0,0,0,0,0,0.00430995,0
0,0,0,0,0,0.00483158,0
0,0,0,0,0,0.00538295,0
0,0,0,0,0,0.00596404,0
0,0,0,0,0,0.00657483,0
0,0,0,0,0,0.00721531,0
0,0,0,0,0,0.00788547,0
0,0,0,0,0,0.00858528,0
0,0,0,0,0,0.00931474,0
0,0,0,0,0,0.0100738,0
0,0,0,0,0,0.0108625,0
0,0,0,0,0,0.0116808,0
0,0,0,0,0,0.0125287,0
0,0,0,0,0,0.0134061,0
0,0,0,0,0,0.014313,0
0,0,0,0,0,0.0152494,0
0,0,0,0,0,0.0162154,0
0,0,0,0,0,0.0172108,0
0,0,0,0,0,0.0182356,0
0,0,0,0,0,0.0192899,0
0,0,0,0,0,0.0203735,0
0,0,0,0,0,0.0214866,0
0,0,0,0,0,0.0226289,0
0,0,0,0,0,0.0238006,0
0,0,0,0,0,0.0250016,0
0,0,0,0,0,0.0262318,0
0,0,0,0,0,0.0274913,0
0,0,0,0,0,0.0287799,0
0,0,0,0,0,0.0300978,0
0,0,0,0,0,0.0314448,0
0,0,0,0,0,0.0328208,0
0,0,0,0,0,0.034226,0
0,0,0,0,0,0.0356602,0
0,0,0,0,0,0.0371235,0
0,0,0,0,0,0.0386157,0
0,0,0,0,0,0.0401368,0
0,0,0,0,0,0.0416869,0
0,0,0,0,0,0.0432658,0
0,0,0,0,0,0.0448736,0
0,0,0,0,0,0.0465101,0
