0,-2.22045e-16,0,0,0,0,0
0,7.44985e-06,0,0,0,0,0
0,2.97993e-05,0,0,0,0,0
0,6.70482e-05,0,0,0,0,0
0,0.000119196,0,0,0,0,0
0,0.000186243,0,0,0,0,0
0,0.000268187,0,0,0,0,0
0,0.000365028,0,0,0,0,0
0,0.000476765,0,0,0,0,0
0,0.000603397,0,0,0,0,0
0,0.000744922,0,0,0,0,0
0,0.00090134,0,0,0,0,0
0,0.00107265,0,0,0,0,0
0,0.00125884,0,0,0,0,0
0,0.00145993,0,0,0,0,0
0,0.0016759,0,0,0,0,0
0,0.00190675,0,0,0,0,0
0,0.00215248,0,0,0,0,0
0,0.00241309,0,0,0,0,0
0,0.00268857,0,0,0,0,0
0,0.00297893,0,0,0,0,0
0,0.00328415,0,0,0,0,0
0,0.00360424,0,0,0,0,0
0,0.0039392,0,0,0,0,0
0,0.00428901,0,0,0,0,0
0,0.00465368,0,0,0,0,0
0,0.0050332,0,0,0,0,0
0,0.00542757,0,0,0,0,0
0,0.00583678,0,0,0,0,0
0,0.00626084,0,0,0,0,0
0,0.00669973,0,0,0,0,0
0,0.00715345,0,0,0,0,0
0,0.00762199,0,0,0,0,0
0,0.00810536,0,0,0,0,0
0,0.00860355,0,0,0,0,0
0,0.00911654,0,0,0,0,0
0,0.00964435,0,0,0,0,0
0,0.010187,0,0,0,0,0
0,0.0107444,0,0,0,0,0
0,0.0113165,0,0,0,0,0
0,0.0119035,0,0,0,0,0
0,0.0125053,0,0,0,0,0
0,0.0131218,0,0,0,0,0
0,0.0137531,0,0,0,0,0
0,0.0143991,0,0,0,0,0
0,0.0150599,0,0,0,0,0
0,0.0157355,0,0,0,0,0
0,0.0164257,0,0,0,0,0
0,0.0171308,0,0,0,0,0
0,0.0178505,0,0,0,0,0
0,0.018585,0,0,0,0,0
0,0.0193341,0,0,0,0,0
0,0.020098,0,0,0,0,0
0,0.0208766,0,0,0,0,0
0,0.0216698,0,0,0,0,0
0,0.0224777,0,0,0,0,0
0,0.0233003,0,0,0,0,0
0,0.0241376,0,0,0,0,0
0,0.0249895,0,0,0,0,0
0,0.025856,0,0,0,0,0
0,0.0267372,0,0,0,0,0
0,0.027633,0,0,0,0,0
0,0.0285435,0,0,0,0,0
0,0.0294685,0,0,0,0,0
0,0.0304081,0,0,0,0,0
0,0.0313624,0,0,0,0,0
0,0.0323312,0,0,0,0,0
0,0.0333145,0,0,0,0,0
0,0.0343125,0,0,0,0,0
0,0.0353249,0,0,0,0,0
0,0.036352,0,0,0,0,0
0,0.0373935,0,0,0,0,0
0,0.0384496,0,0,0,0,0
0,0.0395201,0,0,0,0,0
0,0.0406052,0,0,0,0,0
0,0.0417047,0,0,0,0,0
0,0.0428187,0,0,0,0,0
0,0.0439472,0,0,0,0,0
0,0.0450901,0,0,0,0,0
0,0.0462475,0,0,0,0,0
